path	label	pca_feat
s3://ad-p8-24/Test/Walnut/r2_217_100.jpg	Walnut	[-18.99676077463408,0.12787317631668543,-12.757387344823373,1.4720509551626944,-2.232495264977403,13.102559940090401,-10.165941330353194,9.489733852146982,3.719808121231352,-2.6259987973390415,9.319446043253176,0.9409661728238525,4.951180065414346,-2.536866761999797,2.459172785106292]
s3://ad-p8-24/Test/Potato White/105_100.jpg	Potato White	[-2.2682867129722757,13.051532323982837,-0.7413942900677125,-0.03221789313288871,1.1155433350978463,1.9173855685721537,-0.16734349685728458,-6.479348600209286,1.8108904681484148,-1.4790149133681207,-7.496209580275121,-1.2982133055509664,-2.9582457767234525,-2.487420343874301,-1.1308640905870104]
s3://ad-p8-24/Test/Plum/r_87_100.jpg	Plum	[2.342221300205616,-2.5280302450501493,-13.33140712560253,-1.2392469172984966,2.0660140864805094,4.9241016480843465,5.28615565395983,0.7470923661793104,-3.889450531762239,-0.286017200482457,-0.6732175376916073,-0.8832924842079652,0.33940388948625577,-4.871431719650108,-2.533521992918894]
s3://ad-p8-24/Test/Pear/323_100.jpg	Pear	[3.7206214956140586,13.572258642790656,2.630941800231419,2.9351550815683183,2.3855256160209053,-6.043615500070947,5.124654833215668,-3.839189794637014,4.96642474074457,0.06368139534131671,-2.3279730540315264,0.7763527914091976,-0.8428334389672746,4.559991380011127,0.7933400616185684]
s3://ad-p8-24/Test/Onion Red/159_100.jpg	Onion Red	[-2.638343448640888,1.7509323729426043,0.8661517899677627,-3.982027724809014,15.610899033898045,3.2809236044379273,5.9541963677444505,4.288816068051415,0.8811436952410002,-2.252475515290306,-3.054947785284925,-4.433179807309151,2.386861670929511,-4.9180862426238035,8.446708354611367]
s3://ad-p8-24/Test/Tangelo/r_130_100.jpg	Tangelo	[11.369079497895468,3.3369653928188643,4.5471043738034345,-1.694418429698109,1.4063169250923584,-5.416733821815672,-1.5419107306330035,0.790600574756678,0.7928031263045392,-3.2574927991449067,5.971921730555689,3.5571828631541464,0.03799228022535558,-4.585674932092193,-3.0161514240663956]
s3://ad-p8-24/Test/Pitahaya Red/176_100.jpg	Pitahaya Red	[-22.14577094630455,-14.111379134359616,7.5104694044606335,-11.247018709321509,5.040093183166977,2.9596633627221536,15.725812952718902,9.036423809594812,3.0251354102153916,-6.55518026609743,-1.7966457682423713,11.099631663470037,1.8054400518917357,1.9486934219712664,1.1202856990170038]
s3://ad-p8-24/Test/Guava/r_155_100.jpg	Guava	[1.1105198249574162,12.595739999425279,-3.857351619690119,3.2072252928213834,0.572422459364186,0.6194621861836993,-4.024752940917143,-1.3133906222367293,-0.7019783388096443,1.093216502177376,-1.2389177789610308,5.034912857503787,1.9613555940563117,-0.22881958533056393,-2.3731671158444323]
s3://ad-p8-24/Test/Mango Red/280_100.jpg	Mango Red	[9.961051284459753,-1.9943174439726898,-5.340877803876116,-1.6374425581304304,9.063134001358303,-2.2768308478941717,-5.177312556734387,-3.617619773853621,0.2458898184551203,0.28440072058878574,1.1473976128877421,-1.864500440110435,-0.43961083355134656,-3.5093224345896297,-0.32631551570899575]
s3://ad-p8-24/Test/Apricot/r_37_100.jpg	Apricot	[6.237759338115348,-0.09046007924431768,7.354919655186371,-3.0946850221958337,-0.7880832055984731,8.538042345766494,0.42224927830522313,1.0269864997834883,1.0142594933023965,-1.7140495473815474,4.812543967591517,-2.4908563252408222,-4.788054502872612,1.5003602588074636,-0.3001038543372788]
s3://ad-p8-24/Test/Potato White/r_136_100.jpg	Potato White	[4.579645965021658,11.211324530623903,-4.198893356111231,4.087282012682196,-0.7766778794245669,0.4954298129921269,0.7078864851903124,-2.7422044861452806,-3.083554805002919,1.4300784711470074,-5.279670322056638,3.1309080071780153,-3.5052466248018987,1.695023697955972,0.3654001150503768]
s3://ad-p8-24/Test/Grapefruit White/r_56_100.jpg	Grapefruit White	[9.851118948187908,8.846950713448575,6.715675057754152,4.250659719342039,-7.697317711211028,-2.6518597298645403,2.0532921660777865,1.756952873684438,0.9298601027746609,-1.3042369618572451,3.8461217906757583,-0.3270434375848006,1.451603354827045,-2.5880774829591755,0.4014284784023199]
s3://ad-p8-24/Test/Potato White/r_142_100.jpg	Potato White	[5.803888684464912,12.353478472536098,-3.6591453799206235,3.48084868253342,1.0741499525180935,1.1492171164740872,2.171655519899648,-0.9648735368367263,-4.0751596980699105,2.450602310547949,-5.690790623240392,2.9188262239159584,-3.550991628858552,2.2780758090755064,0.014969458124995373]
s3://ad-p8-24/Test/Fig/r2_104_100.jpg	Fig	[-2.631629676533407,-0.1927564097711554,-5.35408405766827,0.1140027899424866,3.617837942104288,13.317695979343338,1.0878849523980594,0.5646739600306941,-0.3796039181123216,-0.5624820895529947,3.877209854215781,-4.440240089908906,2.0598123972470477,2.0205553401197025,6.996949843521627]
s3://ad-p8-24/Test/Grapefruit White/r_9_100.jpg	Grapefruit White	[9.080162173961973,10.089155025480864,6.41559714309387,5.408991151304333,-5.943504395005594,-0.606763319359657,2.267632535663557,2.1526658482143413,-1.0868117148131036,0.7530950350933407,2.073267350882187,-0.18793032342334964,-1.5390484035492895,0.16557314812244067,-0.18529425750657352]
s3://ad-p8-24/Test/Grapefruit Pink/r_48_100.jpg	Grapefruit Pink	[14.408798880958317,0.47119466265930265,8.42445119533265,0.35738201935788344,-0.14885514040569084,-4.951040955445017,-4.461767732463338,2.9389244942378223,5.124496205156186,1.5312304610075358,6.372071443870475,-1.547421958212166,1.2959710584741413,-5.608207835991658,-2.012620821229656]
s3://ad-p8-24/Test/Nut Forest/r2_97_100.jpg	Nut Forest	[0.6076497440452968,4.3283595342576,-8.137269567008664,1.428038113617205,-1.844083463239812,4.043452876701733,-5.593313784103043,1.9061042865872222,-2.4720731556120996,-2.9760317846758966,4.495358311502797,-2.1904805864348256,-1.8801691010411057,0.31465380615059224,1.705302607823128]
s3://ad-p8-24/Test/Tangelo/82_100.jpg	Tangelo	[11.679509776142156,0.02520096400086789,8.046153741192896,-1.5182201835478781,2.419593217339283,-2.651779061421904,-2.694246801491097,0.5226131300503506,5.110288324530392,-0.6212582819970068,8.833261951635487,0.8191587600866274,0.9289111003309465,-6.242240024139278,-2.9610516844927455]
s3://ad-p8-24/Test/Pepper Green/r_13_100.jpg	Pepper Green	[-8.444688786370659,-12.533901636530896,-3.6434479426975246,1.431669210984221,-10.86790514562259,11.908914253251522,8.687817595046631,-5.206795428190926,3.119166382659026,3.5476745381440744,6.090576789682886,4.053022294473983,3.1964220988423455,4.295450028892144,-2.035702016182331]
s3://ad-p8-24/Test/Nut Pecan/r2_150_100.jpg	Nut Pecan	[-0.6288709307724185,4.402549651077757,-9.168492763072322,-1.2097375539384583,4.338215690278928,10.665208105462671,-6.873443997489215,-0.428845148213808,-0.8206332256630909,2.5746711583451343,2.895117027131913,-0.7792990515392944,-0.5309726955957406,-3.6316600411154103,-0.8397383157908512]
s3://ad-p8-24/Test/Apple Golden 3/r_46_100.jpg	Apple Golden 3	[2.2881919570930322,11.350222014036502,4.793539413911342,3.5799896289161355,-0.66840034821317,4.979956435058019,3.579103080418485,8.5089983207253,-3.139056328790519,5.557410365228061,-5.011730995731624,1.7861416230760854,-5.202286826614102,10.7631882247186,-2.701666366388362]
s3://ad-p8-24/Test/Pomelo Sweetie/r2_156_100.jpg	Pomelo Sweetie	[8.499025422997029,8.559370356114739,4.918930893960007,1.2878096031973625,-2.7377770523787284,-3.260694537775279,4.508418478999555,-2.424678861397764,0.5473417052724867,4.23715812759731,3.7749939225340627,0.4723191406793815,1.9030416212026946,-0.4088902523720379,1.2232005526051937]
s3://ad-p8-24/Test/Tomato 1/326_100.jpg	Tomato 1	[6.530461859876831,-14.983744458743983,1.6838759804081502,-3.4379490735586895,-1.0392538586842546,1.722074394611643,-1.2433382065925116,-3.090869313763427,3.9106620820346523,-2.6254158140439534,-1.589090098647299,1.2481895369331912,0.35996261266788915,0.04592258800950623,-0.8285710715919439]
s3://ad-p8-24/Test/Corn Husk/r_296_100.jpg	Corn Husk	[-14.356574324132408,2.0042480799129194,-3.9079248976606946,-5.70877448811171,-10.74114710598715,4.113850465120949,-4.079071289289224,3.1413640314282256,0.036526295999340895,2.7360698593593353,-2.7521917441285835,5.0525658252662655,3.8404861284714205,-4.054511007549365,-0.8028002342865519]
s3://ad-p8-24/Test/Potato Red/r_69_100.jpg	Potato Red	[-0.4931420479436553,9.46758578879605,-6.512628638719485,-0.8362203692776177,4.224543951376929,3.240516692123457,6.261349955901386,-2.13639660645193,-1.4823404232987294,-4.118810378300746,-6.494251151606648,1.332788342293927,-1.880987165803378,-2.4695646843058823,-1.2664757035535075]
s3://ad-p8-24/Test/Pitahaya Red/r_133_100.jpg	Pitahaya Red	[-17.031048262626168,-6.920348448802213,7.590652448036934,-7.277187195347677,7.849699872566027,1.7922429857872104,7.3591792873739825,16.167964707148368,-0.9715601248423783,-9.941447340695506,-2.995599808215795,9.054212028855192,-0.27932791503996424,-1.1751436575194913,2.4579602202600035]
s3://ad-p8-24/Test/Papaya/r_67_100.jpg	Papaya	[-7.714240046172858,10.989679618267669,-8.757891081424633,3.1031294934015,1.738540618539356,-2.968420145043706,-3.070476120138171,-2.0466721477861918,2.3942381992941,-4.369167028518742,-4.069763756375159,9.944584937475957,-1.4560429083957964,-0.055607930064775726,-0.2969575905202748]
s3://ad-p8-24/Test/Pitahaya Red/r_190_100.jpg	Pitahaya Red	[-11.42433095221794,-6.500819170699148,4.319385830105114,-6.4937355550425755,15.377869874936437,1.1495814137314841,8.68841770990398,13.696618352494358,-6.136767382293496,-12.894326802299224,-4.658495366922401,9.353593683963933,3.347557536976911,0.061908486163738605,2.07733124930341]
s3://ad-p8-24/Test/Apple Pink Lady/r_53_100.jpg	Apple Pink Lady	[8.938867710729387,-0.18138792854054764,5.085186307862411,-0.6794523380787061,6.966539711423816,2.33598530290074,1.138098342052312,2.035544072915371,-1.3336021123974768,2.799135844986092,0.311948191824156,-0.2140034994622433,-0.4914718936529948,-1.3020651175348739,2.4988025385570514]
s3://ad-p8-24/Test/Apple Granny Smith/r_61_100.jpg	Apple Granny Smith	[2.855103167563841,7.838112325260324,4.822669785047227,3.4911892279252,-0.31422926014425845,4.317853355844644,5.131457169324674,6.488791487633997,-3.218773157896541,5.334357519281568,-0.8660371998205952,0.6746187296886051,-3.747218203797718,10.002670541167051,2.8749106525851347]
s3://ad-p8-24/Test/Apricot/r_78_100.jpg	Apricot	[9.999867834801398,3.844498383178235,2.987476607523143,0.24173772277371272,1.582461461263234,3.443507787116316,1.0624400623990158,0.8931845355146126,-3.28685450200625,-1.0226721812782162,-1.6601109199037694,-3.4366806831036776,-4.31364793778545,-1.35610920835829,-0.9196524041600987]
s3://ad-p8-24/Test/Pear/93_100.jpg	Pear	[0.44736199192998266,13.107213779278263,2.895154282940187,4.293326444101294,1.1047803146427086,-8.327263408693637,9.403900128619213,-1.65918534335976,5.8374280696465926,-2.414265654286847,-1.834654592683449,5.4804806879674794,-0.17570130655709454,6.452635296326479,0.38404100325750773]
s3://ad-p8-24/Test/Papaya/r_84_100.jpg	Papaya	[-7.43630425429581,10.810636487518115,-10.434249702355714,4.757998113868851,3.6243510063578612,-0.33329234339577163,-3.7396162534542823,0.6055249541155694,2.4489495290347816,-8.064654899635542,-4.1203925902099074,4.948974254855387,-0.8585311078921429,-0.16875278343742667,0.5314169219917085]
s3://ad-p8-24/Test/Grape Pink/71_100.jpg	Grape Pink	[6.461052322156918,0.0051762340782209905,-5.5225160928094335,-8.147698264910828,-0.5426610534758199,2.685741789545413,0.6632208601603692,-4.494787652006043,-6.505293964519552,-1.6601552389658862,0.4409868186186756,-1.0250259787178588,1.2997411319024665,-1.3718349072014397,-2.5691993821137]
s3://ad-p8-24/Test/Carambula/166_100.jpg	Carambula	[-9.987892122289473,4.558876571129559,5.567151986104634,-0.23537835733541243,-9.679095401309505,4.730704036144602,-1.4221047925990278,-5.174760478526422,-0.6637810116776974,-9.197000578618677,2.3494511296600282,-2.514382367476634,8.476807757997316,-3.351877433426688,-1.7525623916874347]
s3://ad-p8-24/Test/Grape Pink/75_100.jpg	Grape Pink	[5.9919639216823235,0.003360525326447799,-4.943599797953395,-9.62619981978162,0.16796909835772897,2.006085037538225,1.4013248190876155,-4.601724020683565,-6.930059152626377,-1.1347617522886124,0.7438356455612408,-0.7365705312512781,2.2604436982951497,-0.1370789694555571,-2.3497708635662122]
s3://ad-p8-24/Test/Carambula/230_100.jpg	Carambula	[-9.112304236187478,7.338450479754499,6.912563389081893,1.7205791428920787,-6.139294451820474,0.06608612449835796,-1.6264793466612921,-4.737367134048954,-0.24629148989544114,-11.142940013393531,-0.6384886258912597,-2.3757835233720206,2.452001030377661,-6.397163302018561,0.7292679969987568]
s3://ad-p8-24/Test/Nut Pecan/r_106_100.jpg	Nut Pecan	[4.129269987087109,8.139851214062338,-5.451442062316014,0.6356695279173988,8.793949130897929,0.8994573264009794,-9.575261000694907,-4.391280511138688,-0.6994312974818009,1.285806595189907,-1.967033638169477,1.0184621711287143,-2.9944425931818865,-2.956182061702584,-1.2492243856723042]
s3://ad-p8-24/Test/Maracuja/r_156_100.jpg	Maracuja	[4.972444479619469,8.177719486959665,7.1116547656557705,4.528334712455204,-5.4851059472498225,4.401952537586697,4.41642323573182,4.2114138711645595,-0.7868123518832437,-1.2222507113204695,-1.9873316727679824,-4.639206988277486,-1.9250910766350973,4.084272531653592,1.5595034623731385]
s3://ad-p8-24/Test/Nut Pecan/r2_166_100.jpg	Nut Pecan	[-0.12333157458873044,6.065194897744155,-9.500295684329748,-2.397291181723396,6.129161567848109,2.0640073254379283,-10.109559188774272,-6.594428295187723,-1.8090112981831212,2.876177119660604,3.3610247208546955,0.565040099992957,-0.05799684487682743,-1.3166704328393721,0.8990194394055409]
s3://ad-p8-24/Test/Clementine/113_100.jpg	Clementine	[14.195858844178245,-5.084058360694108,5.018193251319104,0.4537798143082181,2.929327193677682,-4.37485215091598,-6.434796172379473,4.673128179800914,1.9041597757671629,0.28394733695264107,3.9394205839049943,1.9786884133251472,1.1606257403726894,-0.878073521780643,-2.8554069916210776]
s3://ad-p8-24/Test/Tomato 3/r2_13_100.jpg	Tomato 3	[5.301347438348048,-13.388590074705398,-0.9789025153197263,-5.648787889342219,-4.41194934256666,1.8586037566475009,1.551870387797939,-4.7302351036374,2.875217771706798,-2.6728904450096227,-3.8301242867396144,0.4238295509767567,2.0319645131334965,2.528660838378186,-1.8466477738707499]
s3://ad-p8-24/Test/Fig/61_100.jpg	Fig	[-2.306088741457653,0.2074315500436274,1.2541848704642264,-1.5304665340937256,8.714553297855176,7.6416654498107635,6.348733630947501,-0.8286546146544024,1.5871663839535015,2.3185446189190553,0.37347951852134553,-6.963695107603144,3.5615870620561587,-3.5594646205286438,9.837035701519829]
s3://ad-p8-24/Test/Apple Golden 2/69_100.jpg	Apple Golden 2	[8.721949120981446,6.831827392886479,4.679094670185513,6.23359153476992,-6.712999297580317,2.1104128855261397,3.405360477564488,-1.9616070196610442,-1.9637751040554445,1.979921666134185,-4.690290564360218,-3.5970880468009465,-0.6892284638947092,3.3580840305994566,2.6214580705022876]
s3://ad-p8-24/Test/Apple Golden 2/83_100.jpg	Apple Golden 2	[8.251111723701108,7.223707006150842,3.2383225440228816,5.883534460648903,-5.918021301540376,3.4463306806162364,3.6710560975011943,-1.8133591059034424,-1.7101618413311956,1.6307836995266656,-4.384455738416908,-3.011265773812829,-1.0647152445560106,3.438579649552929,2.3214137767041674]
s3://ad-p8-24/Test/Quince/r_39_100.jpg	Quince	[6.781338597038505,6.304700043389449,6.422662232968302,4.149418224179703,-6.992728892018932,2.9426905172287814,3.071229615054181,-0.3057629047615437,-0.3829550864483554,-0.7673830368065035,0.6079838428754165,-2.730072818958054,-1.0554758514550424,-0.8652854158651764,1.0810243375501127]
s3://ad-p8-24/Test/Clementine/95_100.jpg	Clementine	[15.143247283324758,-3.8613902352693192,5.598383904282604,-1.5721233335651348,1.7036283465485633,-4.245098097132839,-5.695742607431151,3.404799660516426,0.7125471304060489,-0.2487192854307369,3.318362147741981,1.9896280676504015,2.4572211030781665,-0.5147731667296537,-2.856609934475924]
s3://ad-p8-24/Test/Apple Golden 2/91_100.jpg	Apple Golden 2	[8.19335562118032,6.142923230689737,2.9285656003132865,5.816750781200846,-6.32546357303892,4.111560092777491,3.2995578661492764,-1.6992984529095936,-1.7802571157796776,2.068199531239755,-3.6890706910605666,-3.8259226026506283,-0.5022979339672546,3.788163374594886,1.8274992690389444]
s3://ad-p8-24/Test/Carambula/r_215_100.jpg	Carambula	[-20.654908899492835,-4.339821371566128,16.475979733613244,11.506952973944987,-5.230629305410423,-1.1300167052304528,-4.02616893762535,0.9900504622205545,-8.076735557155864,-16.01538184329676,-1.2648287533211051,-1.3803641310801325,-1.5173910249987055,-7.739169846868436,-2.7332246567760987]
s3://ad-p8-24/Test/Cherry 2/r2_80_100.jpg	Cherry 2	[9.809406314776647,-12.986426021627928,0.7521660572870633,-4.588081460371576,5.703218452276151,3.0845864088205137,-2.121061420324746,1.6776864192058258,-1.4709805295540803,1.4554160041096438,-7.771375157973245,-1.1721738434322673,3.9637072787974255,5.470930744506724,-6.223203219718601]
s3://ad-p8-24/Test/Avocado ripe/r_182_100.jpg	Avocado ripe	[-13.040509302174373,-1.4687566734322968,-18.403540806521793,1.7101861568269339,0.47232790972736,-9.560082364608407,2.513842449696889,7.871973167459735,3.53509444948122,-4.492391365934655,6.29350603294544,-1.3831866730767963,-6.481419874089568,5.009441349469747,-10.811151328987375]
s3://ad-p8-24/Test/Kaki/272_100.jpg	Kaki	[11.80574606131549,-11.086620822074394,2.9919509466555163,-1.666753281019575,1.7370498950018392,-3.4041641892780725,-2.7202114508296082,4.104894105382907,3.184430641051866,0.2937309858648599,-4.552197342492409,-1.1507692470620805,5.124392148944671,-0.3964144766861608,-4.586727669085023]
